no,type,oc_dt,oc_addr,oc_p1,oc_p2,oc_p3,proc_no,kind,weight_g
3959,毒品,1081106,高雄市三民區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,1.7
3960,毒品,1081105,高雄市三民區,公路(省、縣、鄉、鎮道,    ,    ,1,海洛因,0.5
3961,毒品,1080908,桃園市桃園區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
3962,毒品,1080811,台中市潭子區,透天厝,    ,    ,1,海洛因,0.27
3962,毒品,1080811,台中市潭子區,透天厝,    ,    ,1,安非他命,8.6
3963,毒品,1080415,桃園市桃園區,公寓(三至五層建築物),    ,    ,1,安非他命,40.15
3964,毒品,1080401,高雄市小港區,公寓(三至五層建築物),    ,    ,2,安非他命,3.73
3965,毒品,1081015,屏東縣萬丹鄉,透天厝,    ,    ,1,安非他命,0
3966,毒品,1081107,苗栗縣竹南鎮,出租公寓（套房）,    ,    ,2,海洛因,0
3967,毒品,1081122,台南市中西區,公路(省、縣、鄉、鎮道,    ,    ,1,K(愷)他命(含液態),2.56
3967,毒品,1081122,台南市中西區,公路(省、縣、鄉、鎮道,    ,    ,1,K(愷)他命(含液態),0.9
3967,毒品,1081122,台南市中西區,公路(省、縣、鄉、鎮道,    ,    ,1,K(愷)他命(含液態),697
3967,毒品,1081122,台南市中西區,公路(省、縣、鄉、鎮道,    ,    ,1,K(愷)他命(含液態),144.8
3967,毒品,1081122,台南市中西區,公路(省、縣、鄉、鎮道,    ,    ,1,K(愷)他命(含液態),0.56
3968,毒品,1080926,屏東縣萬丹鄉,普通住宅(一、二層樓),    ,    ,1,安非他命,0
3969,毒品,1081114,台中市北區,公路(省、縣、鄉、鎮道,    ,    ,1,甲基卡西酮,70.48
3969,毒品,1081114,台中市北區,公路(省、縣、鄉、鎮道,    ,    ,1,K(愷)他命(含液態),5.94
3970,毒品,1080821,屏東縣潮州鎮,普通住宅(一、二層樓),    ,    ,1,甲基安非他命,0
3971,毒品,1080807,屏東縣潮州鎮,公寓(三至五層建築物),    ,    ,1,甲基安非他命,0
3972,毒品,1080726,高雄市鼓山區,大廈(六層以上建築物),    ,    ,3,海洛因,3.29
3972,毒品,1080726,高雄市鼓山區,大廈(六層以上建築物),    ,    ,3,海洛因,153.07
3972,毒品,1080726,高雄市鼓山區,大廈(六層以上建築物),    ,    ,3,海洛因,16.88
3973,毒品,1080410,雲林縣台西鄉,普通住宅(一、二層樓),    ,    ,1,海洛因,0
3974,毒品,1081105,雲林縣東勢鄉,公路(省、縣、鄉、鎮道,    ,    ,1,K(愷)他命(含液態),90
3975,毒品,1081101,桃園市大溪區,汽車旅館,    ,    ,1,安非他命,0
3976,毒品,1081011,台南市東區,普通住宅(一、二層樓),    ,    ,1,海洛因,0
3977,毒品,1081114,桃園市中壢區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
3978,毒品,1080411,桃園市中壢區,公路(省、縣、鄉、鎮道,    ,    ,3,K(愷)他命(含液態),17
3978,毒品,1080411,桃園市中壢區,公路(省、縣、鄉、鎮道,    ,    ,3,MDMA（快樂丸）,52.88
3979,毒品,1081130,台南市永康區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
3980,毒品,1081023,彰化縣社頭鄉,加油站,    ,公廁,1,甲基安非他命,0
3981,毒品,1081026,屏東縣萬巒鄉,普通住宅(一、二層樓),    ,    ,1,甲基安非他命,0
3982,毒品,1081022,屏東縣萬巒鄉,普通住宅(一、二層樓),    ,    ,1,甲基安非他命,0
3983,毒品,1080921,桃園市桃園區,公寓(三至五層建築物),    ,    ,1,海洛因,0
3984,毒品,1081104,桃園市桃園區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,1
3985,毒品,1080401,桃園市桃園區,普通住宅(一、二層樓),    ,    ,1,安非他命,0
3986,毒品,1081105,桃園市桃園區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,2.18
3987,毒品,1081106,桃園市桃園區,公寓(三至五層建築物),    ,    ,1,大麻,4.12
3987,毒品,1081106,桃園市桃園區,公寓(三至五層建築物),    ,    ,1,甲基卡西酮,1.13
3988,毒品,1081014,桃園市桃園區,公寓(三至五層建築物),    ,    ,1,安非他命,0
3989,毒品,1080511,桃園市桃園區,出租公寓（套房）,    ,    ,1,安非他命,0
3990,毒品,1081110,桃園市桃園區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.27
3991,毒品,1081121,台中市西屯區,公路(省、縣、鄉、鎮道,    ,    ,1,K(愷)他命(含液態),23.1
3991,毒品,1081121,台中市西屯區,公路(省、縣、鄉、鎮道,    ,    ,1,甲基卡西酮,8.37
3992,毒品,1081113,台中市西屯區,公路(省、縣、鄉、鎮道,    ,    ,1,甲基卡西酮,18.22
3993,毒品,1081005,苗栗縣頭份市,普通住宅(一、二層樓),    ,    ,1,安非他命,0
3993,毒品,1081005,苗栗縣頭份市,普通住宅(一、二層樓),    ,    ,1,海洛因,0
3994,毒品,1081029,苗栗縣頭份市,普通住宅(一、二層樓),    ,    ,1,海洛因,0.31
3995,毒品,1081103,桃園市八德區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
3996,毒品,1081030,桃園市八德區,公路(省、縣、鄉、鎮道,    ,    ,1,海洛因,0
3997,毒品,1081105,桃園市八德區,普通住宅(一、二層樓),    ,    ,1,海洛因,0
3998,毒品,1081112,基隆市中山區,普通住宅(一、二層樓),    ,    ,1,安非他命,0.2
3999,毒品,1081104,台北市中正區,公路(省、縣、鄉、鎮道,    ,街道馬路,1,海洛因,0
3999,毒品,1081104,台北市中正區,公路(省、縣、鄉、鎮道,    ,街道馬路,1,安非他命,0
4000,毒品,1081105,基隆市安樂區,普通住宅(一、二層樓),    ,    ,1,安非他命,5.68
4000,毒品,1081105,基隆市安樂區,普通住宅(一、二層樓),    ,    ,1,海洛因,13.78
4001,毒品,1081016,基隆市中山區,公路(省、縣、鄉、鎮道,    ,    ,2,安非他命,0
4001,毒品,1081016,基隆市中山區,公路(省、縣、鄉、鎮道,    ,    ,2,鴉片(阿片),0
4002,毒品,1081112,高雄市苓雅區,公寓(三至五層建築物),    ,    ,1,安非他命,0
4003,毒品,1080120,新竹縣竹東鎮,普通住宅(一、二層樓),    ,    ,2,海洛因,0
4003,毒品,1080120,新竹縣竹東鎮,普通住宅(一、二層樓),    ,    ,2,安非他命,0
4004,毒品,1081125,高雄市岡山區,公路(省、縣、鄉、鎮道,    ,    ,1,海洛因,0.24
4005,毒品,1081125,高雄市岡山區,公路(省、縣、鄉、鎮道,    ,    ,2,安非他命,0.4
4006,毒品,1081003,桃園市龜山區,公寓(三至五層建築物),    ,    ,1,甲基安非他命,0
4007,毒品,1081117,桃園市龜山區,普通住宅(一、二層樓),    ,    ,1,甲基安非他命,0
4008,毒品,1081016,高雄市鼓山區,普通住宅(一、二層樓),    ,    ,3,K(愷)他命(含液態),0
4009,毒品,1080817,高雄市鼓山區,普通住宅(一、二層樓),    ,    ,1,安非他命,0
4010,毒品,1081122,桃園市大溪區,普通住宅(一、二層樓),    ,    ,1,安非他命,0
4011,毒品,1081122,桃園市大溪區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.33
4012,毒品,1080930,嘉義市東區,普通住宅(一、二層樓),    ,    ,1,安非他命,0
4013,毒品,1080721,嘉義縣竹崎鄉,普通住宅(一、二層樓),    ,    ,1,嗎啡,0
4013,毒品,1080721,嘉義縣竹崎鄉,普通住宅(一、二層樓),    ,    ,1,安非他命,0
4014,毒品,1080920,新北市土城區,公寓(三至五層建築物),    ,    ,1,甲基安非他命,0
4015,毒品,1081009,桃園市桃園區,公寓(三至五層建築物),    ,    ,1,安非他命,0
4016,毒品,1081009,桃園市桃園區,公寓(三至五層建築物),    ,    ,1,安非他命,0
4017,毒品,1081113,桃園市桃園區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,4.66
4018,毒品,1081111,桃園市桃園區,汽車旅館,    ,    ,1,甲基卡西酮,10.74
4019,毒品,1081119,花蓮縣光復鄉,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.26
4020,毒品,1081017,桃園市八德區,公寓(三至五層建築物),    ,    ,1,安非他命,0
4021,毒品,1081122,桃園市八德區,旅社飯店客棧汽車旅館,    ,    ,1,安非他命,3
4022,毒品,1081122,桃園市八德區,旅社飯店客棧汽車旅館,    ,    ,1,安非他命,0
4023,毒品,1080814,新北市新莊區,公寓(三至五層建築物),    ,    ,1,甲基安非他命,0
4024,毒品,1080803,新北市新莊區,公寓(三至五層建築物),    ,    ,1,海洛因,0
4025,毒品,1080803,新北市新莊區,公寓(三至五層建築物),    ,    ,1,甲基安非他命,0
4025,毒品,1080803,新北市新莊區,公寓(三至五層建築物),    ,    ,1,海洛因,0
4026,毒品,1080826,桃園市中壢區,公路(省、縣、鄉、鎮道,    ,    ,1,阿法-甲基硫吩坦尼,2
4027,毒品,1081122,桃園市八德區,旅社飯店客棧汽車旅館,    ,    ,1,安非他命,0
4028,毒品,1081122,桃園市八德區,旅社飯店客棧汽車旅館,    ,    ,1,安非他命,0
4029,毒品,1081114,新北市中和區,便利商店,    ,    ,1,麥角二乙胺(LSD),1
4030,毒品,1081123,嘉義縣朴子市,普通住宅(一、二層樓),    ,    ,1,安非他命,0
4031,毒品,1080913,嘉義市西區,醫療院所(門診中心),    ,停車場,1,甲基安非他命,0
4031,毒品,1080913,嘉義市西區,醫療院所(門診中心),    ,停車場,1,嗎啡,0
4032,毒品,1081114,嘉義市西區,普通住宅(一、二層樓),    ,    ,1,安非他命,0.32
4033,毒品,1081010,嘉義市西區,普通住宅(一、二層樓),    ,    ,1,安非他命,0
4034,毒品,1081109,嘉義市西區,普通住宅(一、二層樓),    ,    ,1,安非他命,0.54
4035,毒品,1081001,嘉義市西區,公路(省、縣、鄉、鎮道,    ,    ,1,海洛因,0
4036,毒品,1080429,嘉義縣水上鄉,普通住宅(一、二層樓),    ,    ,1,安非他命,0
4037,毒品,1081107,高雄市鳳山區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,8.23
4038,毒品,1080610,嘉義市西區,普通住宅(一、二層樓),    ,    ,1,嗎啡,0
4039,毒品,1080301,嘉義市西區,KTV,    ,    ,1,K(愷)他命(含液態),0
4040,毒品,1081029,桃園市龍潭區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.38
4041,毒品,1080801,苗栗縣苑裡鎮,大廈(六層以上建築物),    ,    ,1,安非他命,0
4042,毒品,1081029,苗栗縣西湖鄉,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.36
4043,毒品,1081117,基隆市安樂區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,16.01
4044,毒品,1081117,基隆市中山區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.3
4045,毒品,1081014,屏東縣長治鄉,出租公寓（套房）,    ,    ,1,甲基安非他命,0
4046,毒品,1080908,嘉義縣民雄鄉,普通住宅(一、二層樓),    ,    ,1,安非他命,0
4047,毒品,1080404,嘉義縣民雄鄉,商店行號,    ,門口(出入口),1,安非他命,0
4048,毒品,1081114,嘉義市東區,普通住宅(一、二層樓),    ,    ,1,安非他命,0.42
4049,毒品,1080526,花蓮縣花蓮市,公路(省、縣、鄉、鎮道,    ,    ,1,海洛因,22.08
4049,毒品,1080526,花蓮縣花蓮市,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,9.3
4050,毒品,1081014,花蓮縣花蓮市,普通住宅(一、二層樓),    ,    ,1,嗎啡,0
4051,毒品,1080715,南投縣南投市,公路(省、縣、鄉、鎮道,    ,    ,1,海洛因,0
4052,毒品,1080906,南投縣南投市,普通住宅(一、二層樓),    ,    ,1,安非他命,0
4053,毒品,1080921,南投縣南投市,普通住宅(一、二層樓),    ,    ,1,安非他命,0
4054,毒品,1081022,新北市土城區,普通住宅(一、二層樓),    ,    ,1,甲基安非他命,0.18
4055,毒品,1080917,嘉義縣朴子市,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
4056,毒品,1081125,桃園市桃園區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
4057,毒品,1081116,台南市歸仁區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.35
4058,毒品,1080714,台東縣池上鄉,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
4059,毒品,1081013,屏東縣來義鄉,普通住宅(一、二層樓),    ,    ,1,甲基安非他命,0
4060,毒品,1081007,高雄市新興區,舞廳,    ,公廁,1,安非他命,0
4061,毒品,1080824,高雄市前鎮區,普通住宅(一、二層樓),    ,    ,1,海洛因,0
4062,毒品,1080930,新北市樹林區,公寓(三至五層建築物),    ,    ,1,安非他命,2.45
4062,毒品,1080930,新北市樹林區,公寓(三至五層建築物),    ,    ,1,安非他命,2.41
4062,毒品,1080930,新北市樹林區,公寓(三至五層建築物),    ,    ,1,安非他命,2.44
4062,毒品,1080930,新北市樹林區,公寓(三至五層建築物),    ,    ,1,安非他命,2.42
4063,毒品,1081027,新北市汐止區,公寓(三至五層建築物),    ,    ,1,安非他命,0
4064,毒品,1081012,花蓮縣新城鄉,普通住宅(一、二層樓),    ,    ,1,安非他命,0
4065,毒品,1081005,花蓮縣新城鄉,普通住宅(一、二層樓),    ,    ,1,安非他命,0
4066,毒品,1080917,花蓮縣新城鄉,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
4067,毒品,1081001,屏東縣屏東市,普通住宅(一、二層樓),    ,    ,1,甲基安非他命,0
4068,毒品,1080315,屏東縣屏東市,普通住宅(一、二層樓),    ,    ,1,安非他命,0
4068,毒品,1080315,屏東縣屏東市,普通住宅(一、二層樓),    ,    ,1,海洛因,0
4069,毒品,1080930,屏東縣長治鄉,普通住宅(一、二層樓),    ,房間（起居室）,1,海洛因,0
4070,毒品,1081109,台北市文山區,公路(省、縣、鄉、鎮道,    ,街道馬路,1,安非他命,0
4071,毒品,1081102,基隆市七堵區,公路(省、縣、鄉、鎮道,    ,    ,1,甲基安非他命,0
4071,毒品,1081102,基隆市七堵區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
4072,毒品,1081101,基隆市七堵區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
4072,毒品,1081101,基隆市七堵區,公路(省、縣、鄉、鎮道,    ,    ,1,甲基安非他命,0
4073,毒品,1081024,基隆市七堵區,普通住宅(一、二層樓),    ,    ,1,安非他命,0
4074,毒品,1080904,台灣海峽,海上,    ,船上,1,海洛因,0
4074,毒品,1080904,台灣海峽,海上,    ,船上,1,安非他命,0
4075,毒品,1081125,台北市中山區,公寓(三至五層建築物),    ,    ,1,海洛因,0.26
4076,毒品,1081111,新北市新莊區,公寓(三至五層建築物),    ,    ,1,K(愷)他命(含液態),14
4076,毒品,1081111,新北市新莊區,公寓(三至五層建築物),    ,    ,1,K(愷)他命(含液態),20
4076,毒品,1081111,新北市新莊區,公寓(三至五層建築物),    ,    ,1,K(愷)他命(含液態),20
4076,毒品,1081111,新北市新莊區,公寓(三至五層建築物),    ,    ,1,K(愷)他命(含液態),9.22
4077,毒品,1080923,新北市新莊區,公寓(三至五層建築物),    ,    ,1,甲基安非他命,0
4078,毒品,1081115,新北市新莊區,大廈(六層以上建築物),    ,    ,1,安非他命,0.55
4078,毒品,1081115,新北市新莊區,大廈(六層以上建築物),    ,    ,1,卡西酮,41.95
4079,毒品,1081001,基隆市中山區,普通住宅(一、二層樓),    ,    ,1,安非他命,0
4080,毒品,1081120,高雄市左營區,公寓(三至五層建築物),    ,    ,2,安非他命,0.67
4080,毒品,1081120,高雄市左營區,公寓(三至五層建築物),    ,    ,2,安非他命,18.02
4081,毒品,1080922,雲林縣北港鎮,公園,    ,    ,1,安非他命,0
4082,毒品,1080915,雲林縣水林鄉,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
4083,毒品,1081121,雲林縣虎尾鎮,普通住宅(一、二層樓),    ,    ,1,海洛因,0.91
4084,毒品,1081027,雲林縣元長鄉,普通住宅(一、二層樓),    ,房間（起居室）,1,安非他命,0
4085,毒品,1081112,新竹縣湖口鄉,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.72
4086,毒品,1080901,新竹縣湖口鄉,普通住宅(一、二層樓),    ,    ,1,嗎啡,0
4086,毒品,1080901,新竹縣湖口鄉,普通住宅(一、二層樓),    ,    ,1,甲基安非他命,0
4087,毒品,1080910,台北市文山區,公寓(三至五層建築物),    ,    ,1,安非他命,0
4088,毒品,1080209,台東縣台東市,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
4089,毒品,1081119,台北市松山區,公路(省、縣、鄉、鎮道,其他,電腦網路,1,安非他命,0
4090,毒品,1081121,台北市松山區,公路(省、縣、鄉、鎮道,其他,電腦網路,1,安非他命,0.27
4090,毒品,1081121,台北市松山區,公路(省、縣、鄉、鎮道,其他,電腦網路,1,安非他命,0.19
4091,毒品,1081119,台北市松山區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.76
4092,毒品,1081117,桃園市桃園區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,4.17
4093,毒品,1081112,桃園市桃園區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,1.24
4094,毒品,1081111,桃園市桃園區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
4095,毒品,1081118,桃園市桃園區,普通住宅(一、二層樓),    ,    ,1,安非他命,0
4096,毒品,1081118,桃園市桃園區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
4097,毒品,1081116,台北市信義區,公路(省、縣、鄉、鎮道,其他,電腦網路,1,甲基安非他命,4.01
4098,毒品,1081116,台北市信義區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0
4099,毒品,1080627,彰化縣彰化市,普通住宅(一、二層樓),    ,    ,1,安非他命,0
4100,毒品,1081002,彰化縣彰化市,普通住宅(一、二層樓),    ,    ,1,安非他命,0
4101,毒品,1081012,高雄市苓雅區,大廈(六層以上建築物),    ,    ,1,海洛因,0
4101,毒品,1081012,高雄市苓雅區,大廈(六層以上建築物),    ,    ,1,安非他命,0
4102,毒品,1081118,高雄市苓雅區,公路(省、縣、鄉、鎮道,    ,    ,1,安非他命,0.62
4103,毒品,1080623,新北市鶯歌區,鐵皮屋,    ,    ,1,海洛因,0
4104,毒品,1081127,台中市外埔區,普通住宅(一、二層樓),    ,    ,1,安非他命,0.22
4105,毒品,1081007,台中市東區,普通住宅(一、二層樓),    ,    ,1,安非他命,0
